,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
m,-0.191408697759458,-0.3537659160889031,-0.47655062230041273,-0.2050635262506426,-0.17463557725451603,-0.5523992545766165,0.2877259940189974,-0.2777963992824396,-0.30942698829722576,0.5269328757996821,0.16665130926401908,-0.07624574961791936,0.6148739977526614,0.8212850259976383,0.1807948835512681,0.1634147157650237,-0.5623866197222667,0.42557881042505663,0.2246698352964941,0.07837536842281342,0.18349704023139807,0.18821167407151476,0.7350831108897358,-0.1388068915767018,0.10084187849040875,1.0095450942960962,-0.34121861137311427,0.12913686362123505,-0.6755518451059724,0.5385300786383886,0.5555546998668194,-0.2915277075082057,-0.015355153826434527,0.22336823881437437,-0.15435193789888585,-0.394372205777292,0.0164349501107786,0.11823694923368744,-0.540562131811755,-0.1583659607612601,-0.5620956320362518,0.4694323974576057,0.8616621494421328,-0.5931529926308161,-0.07727832378390291,0.33559496533522926,-0.5987767370012309,-0.3979227744896256,-0.16511168069451776,-0.4613712261677284,-0.4978140519406271,-0.3799946994070729,-0.18035241501475957,0.30478897733383464,0.9371689166910294,0.38164134770030206,-0.3180300900836029,0.5324336655774479,0.3607039128938947,-0.7078011572429659,0.08761249917581834,0.36086979358096416,-0.9295827973029417
n,0.48237259399757576,0.39314712913063166,0.008733159868429399,0.3331191951922982,0.022592965149161526,0.061115604718624074,-0.1189442149760413,-0.5454123548602269,0.13289154319313845,-0.14034658385830426,-0.6318914651345321,0.16444048844224016,0.15097235891236513,-1.193102617007446,0.3629354847710605,-0.28906774733781615,-0.03631829529176037,0.021934683967680696,0.13580666665691002,-0.7237645227009346,-0.47495163131089485,0.6247242633329108,-0.05245135262781212,-0.21920331439371266,0.532403616756499,0.37295538352110197,0.1355985607934697,-0.09991005517446838,0.17379636890898836,-0.19301186095874606,0.20713568542563587,-0.8620069066312662,-0.4730868166994791,0.6882479576064845,-0.14807368664394416,-0.028589582606940667,0.2196562536561824,0.050002047710099196,0.4322357392157342,-0.07821703334623387,0.3735849245693884,-0.6176503944871982,0.9722724833286639,0.20650994900238487,-0.8029503415845465,0.8926020131024622,0.6542233850621607,-0.19418153439441552,0.06198588333144975,0.5832551779003373,0.371930022922574,-0.053862225048026,0.48022786074242835,-0.9242538872996393,0.6056338600893627,-0.18076227678376117,-0.8116608323497043,0.5225174204540709,0.04656765730032621,-0.32770536283233637,0.04681087859851868,0.10893787061097115,0.10969253088406727
o,0.11145858421425449,-1.5652826016655215,0.054643973952349975,1.3478736357352865,0.6248616115810013,0.7253066428382677,0.9926785012672794,-0.10588538623141287,0.44183975147190746,0.49009068771075276,0.15397677551166591,0.09906070797517849,-0.07041142242769279,-0.2595190927117465,-0.15312260896505428,-1.5231074570726257,-0.4131900920733663,0.682403620171562,-0.2740235702238145,0.5822697829586594,-0.7241012263529937,-0.15573167735253252,-0.4092453076565709,-1.6545360405599978,0.31689883120463574,0.1801019257707922,-1.32417909975684,-0.7493444785221546,0.02976050613168427,0.8937307424908579,-0.3348409435193809,1.1319086905692564,0.4013261521225017,1.0395996792353144,0.736068035966712,0.31748406985589384,0.8155989356224222,1.3451670107270937,0.7803124906080294,-0.08659165444664386,-0.15430525487768196,0.8695788720332474,-0.10098231348645541,-0.606182412699898,-0.5829161969267369,1.7684368593087905,0.4017363804683392,-0.6926207987390122,0.9515691340135513,1.892529237278525,0.3895431485214382,0.23360848369516501,-2.0024524867044358,0.7179677690497558,-0.8491295787140207,-2.48141852491693,-1.040925986404541,1.0006056384941158,-2.2707573057707675,-0.9609754757017384,0.978043705981113,-0.6418945919696849,0.2934892431683384
p,0.7985425236981852,-0.28780262367138953,-0.08840086094611666,0.6802824284351224,-0.13520295650671416,-0.5901760813954118,0.06930667999465001,0.11316589394819532,-0.428541085424401,-0.2781844839621643,0.3757557977661981,-0.21139583445318155,-0.2833990315308696,0.48978902351679504,-0.03219003575098537,0.23175496013908925,-0.24637611547217456,-0.5694969138468631,-0.37831350306540745,-0.13370399749338857,-0.33334024163542403,-0.5758662893783385,-0.22168670344196464,-0.23590717889419752,-0.666571675669335,-0.1779187551710891,-0.21549718065461462,0.39133663520852097,-0.07334711157764322,-0.23157676524178034,-0.0466722864660937,0.5944504907587441,-0.14723430743150862,-0.24594128039979452,0.7089890495604155,-0.2616860102940408,-0.15068551116919587,0.7631489841178632,-0.35449160648999345,0.4794010369554691,0.017449798606613717,0.2834694090542627,0.20119834671571604,0.41260530854635735,0.3049635672660029,-0.16353821161758253,0.38073282095224564,0.03410357238946466,-0.17653549200927937,0.4025358394834869,-0.18737343740102322,0.447554380361873,-0.07970309257130881,0.6895855777368848,0.3493498064872027,0.24505856790617794,0.5973134632854568,0.043553341834084026,0.32250488533765403,0.29107852417908636,-0.022261614084100476,0.38913101645175086,0.05481395492377446
q,-0.4279146432290221,-0.718058132632164,0.05527775670473461,-0.7400675847301597,-0.8819204556279757,0.3961953910304523,-0.8332031728751594,-0.5708552199968985,0.30391090890266054,-0.3573540385155208,0.21558365860904627,0.2920462158453196,-0.01816967721551057,0.7883540683694786,0.22728743916783187,-0.8541915910561921,-0.5656325909515777,-0.24072899329944905,-0.5621684220235292,0.8170884600429508,-0.14905050724706156,-0.5617669016152369,1.0154577171232781,-0.19287706908719687,-0.5756051619772213,0.8299618552597344,-0.2440429651736642,-0.6116048160108538,-0.4251914227089437,-0.3388405847535804,-0.5026357249441349,1.247017180421537,-0.038694033096493545,-0.31640852956071136,0.5488523647994887,-0.01835345100176672,-0.39386770396658105,0.16643790089642435,-0.08821519561117543,-0.1660606056091397,-0.19854956718353625,-0.28240462992580734,-0.1943144699719968,1.0328019298576867,0.10416618508467056,-0.10153556019712497,0.4495661173357137,0.24979513440803575,-0.2748408708107352,0.10582543909841521,0.23140242890497495,0.20788507676990708,-0.08148420145350647,-0.15939225549182123,0.15442834891974022,0.8144649006226867,0.10249617736880422,0.08289036960100005,0.6163862842246938,0.2952340897008448,-0.042629638160743714,0.4120113315394144,0.3674350302632978
r,0.6825344612879597,0.2765904355944608,1.8394047193936782,0.028080539711509405,-0.4943869788077314,1.0068073965053872,-0.33469734045596516,-0.018134179164769254,0.4936164989081445,-0.1026438557553149,0.9128603159996309,0.025064155992655098,0.25650993127332194,-1.4007412547690736,-0.1641157338348505,0.24847883911580226,-0.2514982349021604,0.21788831006679085,-2.3711580686873392,1.4145015595674388,-0.1678720976933412,-3.6396357483468975,0.7873839794420527,-0.4338364158943627,-4.357028264662522,0.09938420050771175,-0.43919039600890075,0.7082697122474139,0.13699252682950813,0.2652346685501131,3.342068144472912,-0.32612582845143895,0.6994652994094525,2.2932205667679035,-1.443255080478585,0.8978955932005408,2.084701382757912,-1.5912631360130092,0.9990420943588518,-0.49524067432234825,0.034486326877294554,0.13538366589790876,-0.08798829060107721,0.5257076075610915,-0.30219957597615515,-0.6136831968670384,0.6148171252144486,-0.8579809911488296,0.8492847571472881,0.8324171704635777,-0.8471999367320713,-1.190885724867606,-0.045568964903380325,0.08296180469730705,-0.02953888520004131,0.3023943402722864,-0.023929783408067246,0.18575941649524583,0.19216070735446286,-0.2610284080164667,1.1531038670609448,0.2979530769749297,-0.2812752344408832
s,0.7921863941373339,0.283602685179742,-0.9215239510684154,0.08276411467100048,1.148126741941037,-0.4796592346200713,0.6756616163988981,0.35887918126134677,-0.6419765250940104,0.14461328039742183,-1.044785050888968,-0.6618361111527635,-1.3771661688210854,-0.24730300839536593,-0.6263223470119264,0.08916339593287928,-0.581319135919091,-0.08567970387090851,-0.9705853752828429,-0.57681593181701,0.11217878391336598,-0.622465283858641,0.09389063644760555,0.20157439991991258,-0.2703210656019755,-0.21943186546965998,0.1005067194726096,0.04577497618586641,-0.8332768097204785,-0.2242520507029768,-0.28930304603898355,-1.2444810041684,-0.2070974250683848,0.1601066125713678,0.23408345262281682,-0.19560624680140026,-0.22849195443146342,-0.026481691362753603,-0.1446340827846035,0.46877545622913724,-0.7427119939432213,-0.2221802359557403,-0.3565162728666617,-0.7763566153269599,-0.6349653164075474,0.4625535040526495,0.37403927405874865,-0.05428773006130085,-0.1746987515794556,0.22391043437813118,0.34212257756152864,0.43794209413995877,-0.718435991819847,-0.10591358741824175,0.4569790750981338,-0.478077827408359,-0.4206064710464796,0.7968431024280022,0.483342321463033,0.3185098026921285,0.31368068466532467,0.33546958414709255,0.7940473548563904
t,-0.43111135736537287,-0.45011922946768274,-0.41743004331110817,-0.11665439607196974,-0.7081114557973872,1.1132144731833347,-0.7226654367720382,-0.4388591301644859,0.7479414316270453,-0.738257229428678,-0.4175025601811075,0.2756447883051017,0.3357858114716741,-1.5504519337816276,-0.32862063876973524,0.5430568081144065,0.12054763082397024,1.2151695077611733,-0.03124295936190929,0.20952349787767988,0.2815357410944036,0.017035463181299625,-0.38156746087050647,-0.37291346289164096,0.08617521779728064,1.2718925660720628,-0.46807789113236786,0.6063624618770225,-0.1578643030418046,0.95447007114027,-0.04123855922545377,-0.7125301156926749,0.020669342966229097,-0.2366599318104593,0.1230251066213461,-0.3892967952372745,0.15981702978935808,1.092541837876684,-0.2847289190391887,0.48182868278800495,-0.21008337007977984,0.3356888095091825,0.08870448046392279,-0.12855234881357447,-0.39743791826787317,-0.581941426669222,0.00029417553928977715,-0.8524543482748576,-0.3101635678421717,0.16948042165204294,-0.7203351822194183,-0.22623118430753228,0.13125857333933771,-0.21729418525437597,-0.24633938625401908,0.18576157131136384,-0.5348224585285272,-0.14869930126284653,0.6863131593392986,-0.4112792874386509,0.17489725454998162,0.7803019687470965,-0.04576072112214128
u,-1.5001544294141445,0.5841755648591924,-0.2866251211182645,-0.7546098622542453,1.6479614490032075,-1.4374236537492706,0.41577478048356414,0.30120085203485003,-0.29808794907010644,0.014160757028915229,-0.1451976666115193,0.5619476308797114,-0.7181685694275208,3.0657062015589265,1.1916271447586533,0.08502700870156453,0.4133217097623775,0.14213853911710914,-1.0787803143351817,-1.671196814011557,0.3679807020648152,-1.0032504650955103,-1.2950950817722862,0.5369129585237289,-0.9435229946633532,-1.0527657305507219,0.3900446374124717,0.32573552573408404,0.17112732180660445,0.35962679240259443,0.8420532916461257,-0.6399941316919356,0.31646415825368374,1.48019175498902,-1.4452625792241154,0.018405826707078347,1.4088135210862642,-2.201668494190983,-0.6267225501072928,0.5573513540597366,0.11743406866309948,0.4366534828285891,0.020349870676267326,-1.2702762772607725,-0.24693510701873142,0.6063669128826183,0.8831604556314437,0.5416564418367178,-0.4850055240322969,1.2581276891255884,1.0181129160907392,0.1816273043230948,-0.008046032035125569,0.30127598019942226,0.42666025143577574,-0.8143597162207825,-0.5549783515938838,0.3867122941734342,0.7553472048638756,-0.4431215144959564,-0.5732532751101205,1.3383478347377225,-0.5042191735434763
v,-1.050707382558155,-1.393313018956087,1.6036835635073938,-1.1758798845962524,-1.1993823257693668,-0.07616505367858838,-0.350999405527278,-0.8345956142416768,0.6488160487401401,0.7835457044961105,-0.20455710870530452,1.0798667370889206,-0.6011584779097421,4.186934414537994,1.2505738110265678,0.08145693023192728,1.5999258730756614,-1.1219485087702343,2.2531670966565027,-0.16726237753525633,-0.11476972833001538,2.6262047473037122,0.1607153008396221,0.6201322285179707,2.7392826872023703,0.5359921725377238,1.11635953159784,0.05571725870622571,0.7836078289023954,-0.7980477618987533,-0.7206386903870409,-0.49360101449817656,-0.1758244426060434,-0.8569274466126717,-0.7400744642835385,-0.1255262041048189,-1.0131806923402886,0.0014344802636094092,-0.16382371215280642,-0.006405908636723963,0.10206977105230322,0.041069203551134616,-0.9261334950055521,-0.7723796103228258,0.7583090589164466,-0.1932181686032122,0.4444115803384246,-0.16501936599618325,0.3584604984138269,1.7103089858432543,-0.654385108589367,-0.2926412694214305,-0.9528505977729254,0.7438899933871437,0.81365280770435,0.3867201992347955,1.2250612195153445,-0.6428251554340932,0.9471249907509116,-0.43182275831692174,-1.009629535577058,1.5548250858683965,-1.718837227325607
w,0.7794549558061875,-0.9017241071321839,-0.3236062326301086,-0.974861824230679,-0.9616124588063232,-1.32351024384328,-1.8408078642920775,0.6652051011967272,-0.5702716978771982,0.19197199750228977,0.6535054402273289,0.597966269495164,1.1130413418164855,-0.636652480995268,1.7509719401487505,-0.9965641904969695,-0.14840218381303022,-2.08782620646031,0.33517852934457776,0.13033227289322138,-1.2660199644611512,0.09491978286688534,-0.6370428400009518,0.382636311460044,-0.0801738991134392,0.12106105989283181,1.7373089926479681,-0.15401774653847752,-0.42764312911790514,-1.416073291820566,0.290719318849647,-0.49627261820853213,-1.4567623768317954,0.06381967755254492,-0.24855114881720627,0.3855892915423249,1.1175593237371904,0.12172141752668401,1.8941186659299358,0.22691103387291667,-0.6036214175259641,-0.431508519309435,0.8955221516964562,0.11081699284936362,-0.01942917412550897,-1.5850231306955533,-1.6857965248435756,-0.18011902368528862,-1.9673770073311654,-1.9424799163248112,-0.8053325407608554,0.6484593768485208,0.05711016085398705,0.5683069446231018,-0.017770538470455264,2.022392803448633,0.9639197740806784,0.4405707207878899,2.2735396835227952,0.6751806303023696,1.185686172804449,3.001017436013166,0.026235287011118096
x,-0.30124430409874053,-0.21477932894689866,-1.1829515208888077,-0.03524167252696007,-0.5677489862098849,-0.6722467042496779,0.8449157522418536,-0.4875260341910599,-0.25988491191167623,0.29660855947247333,0.018104286278285368,0.1861281921337818,0.10026288335367974,0.23370107481607413,0.5878950981513188,0.324309017017042,-0.46671249707921086,-0.14099369491131092,0.8268988142928105,-1.1149117420224652,-0.8206439381852161,0.15829284762630533,-1.1460061281489937,-1.0860496170866707,-0.07458040680626653,-0.3549044000706333,-1.0064783885999085,0.37646601118220513,-0.3201563211153909,0.34501787622173247,-0.6969257577874116,0.7524393071709451,-0.3294338181826644,-0.910540088983196,0.7771904631824849,-0.19770660893875425,-0.2735133213247245,0.6966023684208424,0.1343090842342165,0.3414195585967361,-0.3502120115694264,0.5982902003483057,-0.6274165370517749,0.5958897055086168,-0.11374703745290166,-0.7567052680025236,0.4470155318834035,-0.15040861479256964,-0.09525411561761007,0.21930795764163372,0.0852742281389742,0.38143465376781355,-0.3241616761735137,0.6628104721683651,-0.3685856316516802,0.34974160214398853,0.14689433601356494,-0.18158208120805386,0.43562406323864633,0.03759324350823465,0.25433694842276716,0.35949022497985034,0.22261721589311229
y,0.7205023432879735,0.21668589960147167,0.3540413350942764,-0.1336778838965033,0.739703316084911,-0.011194738453570593,-0.6943886079713185,0.45623317251910595,0.28405004273820506,0.17748494025388156,-0.2679975660488762,0.4276704664309499,1.97480906981416,-1.5593041147729698,0.5623629348710332,-0.5443254360187005,0.0831853557105455,-0.0005138461920286309,-0.7317740355281662,-0.2974591559691477,-0.3461636450778422,-0.7998687517300025,0.734022419436,-0.22330169360253302,-0.7755749302834712,0.45734026901922914,0.06656115129844709,-0.3540056632111955,-0.3122507739258253,0.10070364618274431,-0.8876320034584028,0.5149467457573601,-0.6904366321758968,-0.3991721273355159,1.1695104774238199,-0.5266795280209137,-0.007692279955124542,1.1581875650602775,-0.06462181837843498,0.21373372042518904,-0.44654132637056365,0.11278061135855284,-0.8635491159565986,0.14497781488139505,-0.6128691210151472,-0.2459538245027787,0.816821284941803,-0.4233886682552228,0.14890594940854096,1.0322372306862653,0.254634269103616,0.8689193787187229,-0.7830988805232024,0.13236713066692288,-0.4869558653444561,-0.8850916648435276,-0.016294067327807683,-0.9329085465558408,-1.0003310035164066,0.021951684285714566,-0.7698258374929632,-1.0502180921281752,0.36074946413136655
z,0.08893353903657489,0.2584907644892703,-1.0900711100587928,0.2703478236215497,0.07448759756106083,0.41678029413808554,0.5092431163823125,-0.41825331317247794,0.28881960440617394,-0.7253723176513136,-0.22135880039518605,0.3430456724868278,-1.2494253450098487,0.9693335175132681,0.43447180983240175,0.36019650180010554,-0.9816787714312044,-0.23631904808376616,-0.689362875235131,-0.7642666547449527,0.4764563669202656,-1.2608116822647406,-0.9661822061675501,0.6855922360253827,-1.5591812169093657,-1.440284849356922,0.44362279162147655,-0.1690970315407029,-0.31413228198529214,-0.6652434723542029,-0.120840726617382,0.4771301905824644,-0.2653732584562723,0.5224533871556144,1.3216860191650488,-0.29325933762417894,0.4575930971601696,1.0251228294461514,-0.5194219263046237,-0.3364795403151556,0.1712581005595413,-0.7345449912359371,-0.18823426537476864,0.4734250382659847,-0.30080243221462327,0.25031675568423695,0.7307647878778869,0.12279483712721734,-0.12507734824114694,0.39107606890921426,0.08564126194074435,-0.10750145556588829,0.4146751764754886,-0.6311293882034477,0.2972872675406746,0.7264563116042084,-0.34205553451520326,0.3785595600654167,0.8751905945797087,0.13874204622109995,-0.09946645173683302,0.5516561123583275,0.22792576069220766
