mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.576527166366577,0.46997039787701833,1.086105966567993,0.15028504846695845,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9922651933701657,0.994475138121547,0.9944690265486725,0.9966814159292036,0.9966814159292036,0.9949144379797584,0.0016525310803415024,49
11.87934432029724,0.12641455773209506,1.6081900596618652,0.178212358161593,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9922651933701657,0.9955801104972376,0.9944690265486725,0.9966814159292036,0.9944690265486725,0.9946929545787905,0.0014652874241711446,51
20.11742558479309,0.07503789232423612,1.342461109161377,0.07433726115575437,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9922651933701657,0.9955801104972376,0.9944690265486725,0.9966814159292036,0.9944690265486725,0.9946929545787905,0.0014652874241711446,51
9.199608898162841,0.5272635455893355,1.2805158138275146,0.06579084083299823,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9966814159292036,0.9982305774214051,0.0008853225731533601,7
25.176678895950317,0.4591369935429415,1.2963323593139648,0.07891185595925332,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9966814159292036,0.9982305774214051,0.0008853225731533601,7
43.56587920188904,0.2635915206549784,1.7547369956970216,0.34958928046219,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9966814159292036,0.9982305774214051,0.0008853225731533601,7
11.156968832015991,0.6723511852583062,1.2692315578460693,0.3690602912517226,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9977900552486187,0.9977900552486187,0.9966814159292036,0.9977876106194691,0.9977876106194691,0.9975673495330758,0.00044296815106717013,23
27.871947765350342,0.3135718129468534,1.6078048706054688,0.39296135040532437,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9988950276243094,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9966814159292036,0.997788099545299,0.0009899572753932166,20
43.77344975471497,0.31847653149677,1.8392317295074463,0.0782889711711682,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9977900552486187,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9966814159292036,0.9975671050701609,0.0008283234027824861,24
9.941683721542358,1.7144695636008596,1.3892902851104736,0.2697975748420401,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9966850828729282,0.9966850828729282,0.995575221238938,0.9977876106194691,0.9966814159292036,0.9966828827066934,0.0006996212577266043,33
