mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10.405907249450683,0.8178957126344861,2.5685799598693846,0.4339680157985342,,log2,1,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.995418098510882,0.9942726231386025,0.9988532110091743,0.9977064220183486,0.9972500709354014,0.002124228924303107,5
5.3179097175598145,1.157996391472305,4.152537441253662,0.7414467170897568,,log2,2,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",1.0,0.995418098510882,0.9919816723940436,0.9988532110091743,0.9977064220183486,0.9967918807864896,0.002842635374414036,14
8.30706295967102,1.06455593793872,2.607549810409546,1.0655804412297263,,log2,2,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.995418098510882,0.9919816723940436,0.9988532110091743,0.9977064220183486,0.9967918807864896,0.002842635374414036,14
9.788197326660157,0.7178667180746472,3.060199737548828,0.8802874419533855,,log2,2,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.9942726231386025,0.9908361970217641,0.9988532110091743,0.9977064220183486,0.9963336906375778,0.003350959085959494,21
5.050713729858399,0.5614999100974176,4.079837417602539,0.1462937673732765,,log2,4,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9988545246277205,0.9896907216494846,0.9896907216494846,0.9977064220183486,0.9954128440366973,0.994271046796347,0.0039005776440590684,36
8.665032339096069,0.508504901052516,2.022898054122925,0.8881991123065985,,log2,4,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",1.0,0.9919816723940436,0.9896907216494846,0.9977064220183486,0.9965596330275229,0.99518768981788,0.0037915636912333123,29
9.968470001220703,0.9577303954752567,3.8462807178497314,0.1217632748123224,,log2,4,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9988545246277205,0.9919816723940436,0.9896907216494846,0.9977064220183486,0.9977064220183486,0.9951879525415892,0.003650449499423034,26
3.540072298049927,1.410673716804006,3.967830228805542,0.5025186280624162,10,sqrt,1,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.995418098510882,0.9862542955326461,0.9896907216494846,0.9896788990825688,0.9965596330275229,0.991520329560621,0.0038744451969006085,46
8.916757583618164,0.30966729881829247,3.6041339874267577,0.09134382695860765,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9988545246277205,0.9851088201603666,0.9873997709049256,0.9954128440366973,0.9965596330275229,0.9926671185514466,0.005400879504996256,41
10.73705792427063,0.7649861557949105,2.956947898864746,0.8125014361707967,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988545246277205,0.9862542955326461,0.9896907216494846,0.9942660550458715,0.9954128440366973,0.9928956881784841,0.004429483435406816,40
5.396808004379272,0.21962536501556934,2.7107889652252197,0.5289946340079101,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.997709049255441,0.9873997709049256,0.9862542955326461,0.9919724770642202,0.9942660550458715,0.9915203295606208,0.004260371234651606,47
7.462144947052002,0.35709955816457356,3.3946719646453856,0.4677459107930777,10,sqrt,2,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.995418098510882,0.9862542955326461,0.9873997709049256,0.9942660550458715,0.9977064220183486,0.9922089284025347,0.004546177016327418,43
10.96783380508423,0.2967807980142523,3.610455322265625,0.1730598282431006,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9965635738831615,0.9873997709049256,0.9862542955326461,0.9942660550458715,0.9977064220183486,0.9924380234769906,0.004727374938184024,42
