mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.47388162612915,0.07310979372948237,1.126384162902832,0.015138700080154676,,log2,1,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,1.0,0.9975903614457832,1.0,1.0,0.9995180722891567,0.0009638554216867324,1
12.211783027648925,0.4997908873570062,1.1014262199401856,0.03219342489049519,,log2,1,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
3.3990687847137453,0.7395042575488366,0.7764894008636475,0.11769029711275228,,log2,2,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",1.0,1.0,0.9975903614457832,1.0,1.0,0.9995180722891567,0.0009638554216867324,1
6.427216863632202,0.09804027606636091,0.7076125144958496,0.21138976273667184,,log2,2,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
10.772830247879028,0.9215776953964911,1.5090391635894775,0.21567070260580495,,log2,2,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
2.527828598022461,0.286598387725997,0.7710423946380616,0.06591586031517858,,log2,4,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",1.0,1.0,0.9975903614457832,1.0,1.0,0.9995180722891567,0.0009638554216867324,1
7.853217887878418,0.7591290755966308,1.2905741214752198,0.19312426649100617,,log2,4,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
11.852233648300171,0.21598282005238015,1.2299237251281738,0.05054250490339984,,log2,4,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
4.307148599624634,0.42205616432529314,0.9183398723602295,0.07030257337090483,10,sqrt,1,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
11.402168655395508,0.169810623942154,1.0003165245056151,0.06810687826139901,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
19.411287307739258,1.196183387777461,1.8877263069152832,0.17789096520974923,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
6.132306814193726,0.1597266512765699,0.892327356338501,0.10044407918666665,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
