mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.078826570510865,0.2684084553347774,0.7249922275543212,0.1715931164569078,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.911864406779661,0.9183673469387755,0.9387755102040817,0.9421768707482994,0.9047619047619048,0.9231892078865446,0.014795479880306533,49
2.068071889877319,0.0637641812622956,1.0418245315551757,0.37376115027939444,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9254237288135593,0.9387755102040817,0.9421768707482994,0.935374149659864,0.9149659863945578,0.9313432491640725,0.00992078098342976,35
2.242231273651123,0.12829342265626864,0.5691143035888672,0.19245669207384417,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9220338983050848,0.9251700680272109,0.9523809523809523,0.9421768707482994,0.9149659863945578,0.931345555171221,0.013805355491760202,34
4.067790985107422,0.5120884864562946,1.4124680519104005,0.5373904188362861,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9288135593220339,0.9285714285714286,0.9489795918367347,0.9421768707482994,0.9149659863945578,0.9327014873746109,0.011844669182644232,28
1.3538663864135743,0.19948730832485545,0.7621967792510986,0.4589719835320762,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9288135593220339,0.9217687074829932,0.9455782312925171,0.9421768707482994,0.9217687074829932,0.9320212152657673,0.010074193865064217,30
3.4554896354675293,0.5421548554493398,0.98310227394104,0.6009149530686771,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9220338983050848,0.9251700680272109,0.9523809523809523,0.9421768707482994,0.9081632653061225,0.9299850109535338,0.015574415485070195,38
4.573837804794311,0.37777681122720913,0.5802742004394531,0.3792973082816407,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9186440677966101,0.9251700680272109,0.9489795918367347,0.9421768707482994,0.9081632653061225,0.9286267727429955,0.015021323131958047,40
1.687816286087036,0.2573066686422483,0.4858602523803711,0.33698313390475076,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9152542372881356,0.9149659863945578,0.935374149659864,0.9319727891156463,0.9081632653061225,0.9211460855528653,0.01059354937128766,52
2.5545464515686036,0.15728885850747198,0.6532979965209961,0.2281766677383204,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9152542372881356,0.9251700680272109,0.9387755102040817,0.935374149659864,0.8945578231292517,0.9218263576617087,0.015929611299029308,51
4.2502306461334225,0.43129882441268363,1.6787577152252198,0.456418951243795,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.911864406779661,0.9251700680272109,0.935374149659864,0.9319727891156463,0.8979591836734694,0.9204681194511701,0.01383713512734112,53
1.080176830291748,0.12188582699617545,0.4340681076049805,0.05282286749269688,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9322033898305084,0.9285714285714286,0.9659863945578231,0.9455782312925171,0.9251700680272109,0.9395019024558977,0.014943193219663593,9
3.2930705547332764,0.718354485270779,2.2394075870513914,0.411826829296627,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9254237288135593,0.9285714285714286,0.9659863945578231,0.9489795918367347,0.935374149659864,0.940867058687882,0.014944197775698834,5
6.173917579650879,0.12537190760899736,0.8767377853393554,0.3422644064527018,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9254237288135593,0.9319727891156463,0.9625850340136054,0.9489795918367347,0.9421768707482994,0.942227602905569,0.013019587704400771,1
2.513499641418457,0.5134765660346818,1.6002089977264404,0.38693302910546273,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9186440677966101,0.9251700680272109,0.9489795918367347,0.9489795918367347,0.935374149659864,0.9354294938314309,0.01228185425647723,17
2.930602025985718,0.1355251601949156,1.1771800994873047,0.37440721479502465,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9254237288135593,0.9319727891156463,0.95578231292517,0.9489795918367347,0.9217687074829932,0.9367854260348206,0.013321643029728094,13
4.653699207305908,0.7399288874683111,1.2623724937438965,0.562700097567632,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9220338983050848,0.9319727891156463,0.9523809523809523,0.9455782312925171,0.9285714285714286,0.9361074599331258,0.011193520223263123,15
1.6929078102111816,0.2638060405657712,1.4260143756866455,0.2523262386563886,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9220338983050848,0.935374149659864,0.9387755102040817,0.9455782312925171,0.9081632653061225,0.929985010953534,0.013333214084073446,36
3.8483240604400635,0.31601272257313234,1.2826853275299073,0.6383322247562897,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9220338983050848,0.9319727891156463,0.9455782312925171,0.9489795918367347,0.9149659863945578,0.932706099388908,0.01311231150618475,26
4.835835695266724,0.4129654441885998,1.0789366722106934,0.46127453701024584,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9186440677966101,0.9285714285714286,0.9455782312925171,0.9489795918367347,0.9149659863945578,0.9313478611783698,0.013790156818068194,31
2.3150264263153075,0.7198804995042546,1.174756145477295,0.4548884707197348,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9322033898305084,0.9251700680272109,0.9625850340136054,0.9421768707482994,0.9285714285714286,0.9381413582382105,0.013482403635907842,12
3.2324593544006346,0.3035007347406987,0.9528611183166504,0.37486572024464343,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9288135593220339,0.9285714285714286,0.9625850340136054,0.9489795918367347,0.935374149659864,0.9408647526807332,0.013146292528807033,7
3.9441244125366213,0.575015228268135,1.0542438983917237,0.3066092338878352,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9322033898305084,0.9319727891156463,0.9625850340136054,0.9489795918367347,0.9319727891156463,0.9415427187824283,0.012397389112555711,3
1.5183465957641602,0.6623430844664786,1.0903945922851563,0.22289712793437663,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9220338983050848,0.9217687074829932,0.9489795918367347,0.9421768707482994,0.9319727891156463,0.9333863714977518,0.01082837363148306,24
3.1414350986480715,0.42273787358870035,0.8060313701629639,0.21875704314188166,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9254237288135593,0.9251700680272109,0.9523809523809523,0.9489795918367347,0.9217687074829932,0.9347446097082901,0.013119451258963924,19
