mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.5986461639404297,0.7381675838804171,0.6984921455383301,0.05146117067818944,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9911602209944751,0.9966850828729282,0.9922566371681416,0.9933628318584071,0.9933628318584071,0.9933655209504719,0.0018499987544908715,52
7.504077291488647,0.452651550435078,1.114959716796875,0.21524953387673554,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9922651933701657,0.9966850828729282,0.9922566371681416,0.9933628318584071,0.9922566371681416,0.9933652764875569,0.001714028328753071,53
11.587714338302613,0.10040960169649767,1.1313775539398194,0.0634601361045733,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9922651933701657,0.9966850828729282,0.9922566371681416,0.9933628318584071,0.9922566371681416,0.9933652764875569,0.001714028328753071,53
3.9404571056365967,0.5998229923161825,0.9059371471405029,0.26499991320521676,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9977900552486187,0.9977900552486187,0.9977876106194691,0.9966814159292036,0.9966814159292036,0.9973461105950227,0.0005427216561067025,9
8.730603313446045,0.4516822203377326,1.4352181434631348,0.31010692632872094,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9977900552486187,0.9988950276243094,0.9966814159292036,0.9966814159292036,0.9966814159292036,0.9973458661321077,0.0008856283099094593,11
14.231493186950683,0.08143058718547595,1.4049924850463866,0.1916550863013299,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988950276243094,0.9988950276243094,0.9966814159292036,0.9966814159292036,0.9966814159292036,0.9975668606072459,0.0010844438283333134,7
4.743269968032837,0.2275874045347298,0.9693885326385498,0.28012288691742643,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9988950276243094,0.9977900552486187,0.9977876106194691,0.995575221238938,0.995575221238938,0.9971246271940547,0.001328004279294529,15
9.663531684875489,0.30475614265447065,1.3682815551757812,0.18166286127357503,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9988950276243094,0.9977900552486187,0.9966814159292036,0.995575221238938,0.995575221238938,0.9969033882560016,0.0012907465044295298,21
15.800267696380615,0.052317458557721276,1.2269366264343262,0.08476737040658008,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9988950276243094,0.9977900552486187,0.9966814159292036,0.995575221238938,0.995575221238938,0.9969033882560016,0.0012907465044295298,21
4.471305704116821,0.28467030608340954,1.1076618671417235,0.007044922028789835,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9966850828729282,0.9966850828729282,0.9944690265486725,0.9944690265486725,0.9933628318584071,0.9951342101403217,0.0013291449811305086,45
